epoch,o,h,l,c,v
1783626060,401.6200,401.6700,401.0600,401.1100,26557
1783626120,401.1400,401.7100,401.1350,401.5300,29508
1783626180,401.5800,401.8400,401.5500,401.7800,23425
1783626240,401.8004,401.9400,401.6800,401.8200,26138
1783626300,401.8450,402.0000,401.6400,401.6410,30781
1783626360,401.7400,401.8500,401.6100,401.6800,21209
1783626420,401.6800,401.7900,401.5000,401.6900,45095
1783626480,401.6800,401.6850,401.1800,401.2050,43359
1783626540,401.1819,401.4250,401.0000,401.0650,40985
1783626600,401.0400,401.0400,399.9700,400.2650,186621
1783626660,400.2650,400.6864,400.2200,400.3950,60615
1783626720,400.3950,400.6200,400.0800,400.4950,48108
1783626780,400.4700,400.6000,400.1200,400.2536,98518
1783626840,400.2200,400.3300,399.5840,399.9400,243708
1783626900,399.9500,401.7000,399.9400,401.0250,142588
1783626960,401.0000,401.1800,400.7984,401.1500,111207
1783627020,401.1300,401.4193,401.1150,401.4000,133021
1783627080,401.4000,401.6100,401.2800,401.2800,160019
1783627140,401.2800,401.7900,400.8600,401.1100,443613
1783690200,398.5000,399.4300,396.7100,399.2312,591791
1783690260,399.3000,400.0000,397.8100,398.6500,57658
1783690320,398.5900,399.7900,398.4100,399.2700,45187
1783690380,399.2700,400.3201,399.2700,399.9600,69453
1783690440,399.8150,399.8700,398.5405,398.6500,52607
1783690500,398.5300,399.3400,397.8105,398.9500,46342
1783690560,399.0177,399.6617,398.3000,399.5600,67265
1783690620,399.3400,399.3400,398.2001,398.3650,39449
1783690680,398.3650,398.7930,398.0000,398.6250,45523
1783690740,398.7000,398.9200,396.9600,397.0100,63274
1783690800,396.9798,397.1599,395.7000,395.9200,95851
1783690860,395.8100,398.7600,395.8001,398.1900,316041
1783690920,398.2350,399.9700,397.9800,399.8400,73073
1783690980,399.5800,399.5900,398.2700,399.3900,52512
1783691040,399.3800,399.5900,398.4700,398.5280,32267
1783691100,398.6425,400.0200,398.6425,399.5150,52431
1783691160,399.5100,401.6700,399.3910,400.8000,94686
1783691220,400.7450,401.3699,400.0101,400.4950,65952
1783691280,400.4800,400.8000,399.8100,400.7650,25891
1783691340,400.9600,402.4400,400.9600,401.3700,76217
1783691400,401.2600,401.8700,400.5900,401.2802,43648
1783691460,400.9610,401.5900,400.3200,400.4700,29826
1783691520,400.4601,401.4900,400.4600,400.6950,23421
1783691580,400.5800,400.6200,399.6200,399.7701,50948
1783691640,399.9900,400.3500,399.5100,400.0150,44176
1783691700,400.0900,400.0900,398.8700,399.3400,28084
1783691760,399.3400,399.4200,398.9750,399.1400,25894
1783691820,399.1000,399.1500,398.4001,398.9250,17158
1783691880,398.7201,400.2700,398.7201,399.8301,45798
1783691940,399.8250,399.8976,398.5500,399.4050,60413
1783692000,399.2800,399.9400,399.1000,399.3750,38138
1783692060,399.5400,399.9500,399.3200,399.6800,24624
1783692120,399.8500,400.4300,399.5400,400.1850,34445
1783692180,400.1650,400.3500,399.6000,400.1100,36083
1783692240,400.0900,400.0900,399.2700,399.5550,44628
1783692300,399.5550,399.8800,399.3800,399.6950,23321
1783692360,399.7800,399.9500,399.4000,399.5500,29559
1783692420,399.6100,399.9700,399.2301,399.2301,17198
1783692480,399.5300,400.4700,399.1000,400.1576,27772
1783692540,400.1300,400.2900,399.8500,400.0750,18037
1783692600,399.8550,400.2499,399.6822,400.1200,35783
1783692660,400.1050,400.1362,399.9100,399.9900,20594
1783692720,399.6300,400.0000,399.5800,400.0000,10877
1783692780,399.9950,400.2600,399.6500,400.2500,28674
1783692840,400.0900,400.1800,399.4950,399.5200,17045
1783692900,399.6100,399.6100,398.5700,398.7500,31495
1783692960,398.7000,399.0750,398.5710,399.0750,23048
1783693020,399.0150,399.9646,398.7900,399.8500,18618
1783693080,399.8000,400.1899,399.3600,399.4900,21382
1783693140,399.4650,399.5534,398.8200,398.9550,17668
1783693200,398.9200,399.0795,398.6101,398.7400,15717
1783693260,398.7300,398.9393,398.1400,398.6100,21113
1783693320,398.6995,399.2350,398.4100,399.2200,14010
1783693380,399.1000,399.8800,398.7800,399.8800,29969
1783693440,399.8000,400.0000,399.2620,399.4300,30701
1783693500,399.4300,399.5400,398.7902,399.4100,27860
1783693560,399.2614,399.5950,399.0400,399.1250,16832
1783693620,399.3300,400.1000,399.0600,399.9920,33897
1783693680,399.8750,400.3900,399.7900,400.1700,50266
1783693740,400.2550,400.3000,399.7400,399.9500,22858
1783693800,399.9500,400.9800,399.7800,400.8899,38150
1783693860,400.8900,400.9900,400.1650,400.6100,64158
1783693920,400.5600,401.7400,398.5800,398.7400,120951
1783693980,398.4986,399.5000,397.2500,399.4700,110697
1783694040,399.5823,400.1299,399.4100,399.7999,30251
1783694100,399.7700,400.0000,398.6300,398.6300,15963
1783694160,398.5000,399.2900,398.1520,399.2750,41142
1783694220,399.1200,399.5500,399.0201,399.1816,12921
1783694280,399.2500,399.2500,398.5900,398.8150,14890
1783694340,398.7500,398.9200,398.5000,398.8700,12914
1783694400,398.8600,398.9300,398.3600,398.6170,17369
1783694460,398.3850,398.3900,397.6729,398.0700,32954
1783694520,398.1550,398.8099,398.0973,398.4800,12065
1783694580,398.2100,398.8100,398.2100,398.5300,19466
1783694640,398.6300,399.5800,398.4000,399.2100,32957
1783694700,399.4600,399.7500,399.2800,399.6600,23716
1783694760,399.5700,399.7200,399.1600,399.3403,14839
1783694820,399.2000,399.4200,399.0305,399.1200,8670
1783694880,399.2100,399.2100,398.5700,398.7150,16841
1783694940,398.7150,399.4100,398.5650,399.1500,35622
1783695000,399.2600,399.3899,398.8850,398.8850,18042
1783695060,398.8100,399.3300,398.5800,399.3300,12139
1783695120,399.2824,399.4184,398.9500,399.0000,12620
1783695180,399.0700,399.2044,398.8100,399.0000,10092
1783695240,399.1148,399.3400,398.9401,398.9750,9925
1783695300,399.0400,399.2200,398.8500,398.8700,16524
1783695360,398.9350,398.9350,398.3900,398.6600,16699
1783695420,398.7100,399.4000,398.7100,399.2000,19139
1783695480,399.3300,399.4400,398.5522,398.6250,15484
1783695540,398.6300,398.8600,398.3200,398.7500,13650
1783695600,398.8100,398.8200,398.1800,398.5350,22396
1783695660,398.5300,398.6900,398.1701,398.4250,20229
1783695720,398.3400,398.8800,398.3000,398.7550,25335
1783695780,398.8500,399.2500,398.7962,399.1800,26058
1783695840,399.1500,399.1800,398.2998,398.6200,19045
1783695900,398.6150,398.7199,398.2100,398.6250,14009
1783695960,398.6250,398.8000,398.1000,398.7150,16599
1783696020,398.7150,399.4900,398.7020,398.9801,35759
1783696080,399.1164,399.6000,399.1164,399.4000,29772
1783696140,399.2900,399.4900,399.2000,399.3950,11718
1783696200,399.3350,399.7000,399.3200,399.3200,11638
1783696260,399.4267,399.4267,398.9000,399.1600,17417
1783696320,399.2101,399.2500,398.6700,398.9900,10227
1783696380,398.8800,399.2101,398.8250,399.1000,10312
1783696440,399.0490,399.1000,398.6000,398.6000,12115
1783696500,398.7800,399.2950,398.7700,399.2600,12208
1783696560,399.2650,399.7900,399.2650,399.7600,24281
1783696620,399.7650,400.2400,399.7650,400.0050,24412
1783696680,400.0000,400.0050,399.0900,399.1900,18657
1783696740,399.2700,399.7983,399.1550,399.7500,22464
1783696800,399.7650,400.2900,399.6301,400.0800,16699
1783696860,400.1132,400.2900,399.8900,400.1700,17273
1783696920,400.1600,400.3900,399.8500,400.0000,26930
1783696980,400.1700,400.4000,399.9850,400.3050,17489
1783697040,400.2200,400.4600,400.1350,400.2600,14044
1783697100,400.2750,400.8900,400.2700,400.3450,22180
1783697160,400.2800,400.6500,400.1406,400.4650,11429
1783697220,400.5000,400.8700,400.2550,400.6300,17741
1783697280,400.5001,401.0000,400.5001,400.9100,17709
1783697340,400.9150,401.1100,400.7205,401.1100,18738
1783697400,401.0900,401.8100,401.0900,401.4600,33063
1783697460,401.2847,401.3550,400.5320,400.9001,29573
1783697520,401.1350,401.3300,401.0000,401.1650,14241
1783697580,401.2200,401.3200,401.0000,401.0900,12881
1783697640,401.1200,401.2600,400.9000,400.9924,19974
1783697700,401.0550,401.0550,400.2700,400.4200,11426
1783697760,400.5299,400.6800,400.2700,400.3600,12825
1783697820,400.4200,400.6450,400.2200,400.6450,8983
1783697880,400.6600,400.8700,400.4300,400.4500,9566
1783697940,400.4000,400.4000,399.6200,399.8000,15750
1783698000,399.8218,400.0500,399.7682,399.8100,11345
1783698060,399.7950,399.7950,399.1000,399.5210,16863
1783698120,399.4400,399.4400,398.6800,398.9300,19442
1783698180,398.8550,399.3900,398.6800,399.0500,16748
1783698240,399.3200,399.7400,399.3200,399.7000,11877
1783698300,399.6450,399.7700,399.2600,399.4900,21016
1783698360,399.6150,400.3191,399.5501,400.2350,16990
1783698420,400.2450,401.0299,400.1800,400.8800,55399
1783698480,400.7850,401.1289,400.7300,400.9750,30352
1783698540,400.9700,401.5000,400.9040,401.0783,19747
1783698600,401.0800,401.1299,400.5100,400.9650,21220
1783698660,400.8300,401.0550,400.6800,400.7850,32267
1783698720,400.7750,401.0600,400.5900,400.5900,29136
1783698780,400.5700,400.7800,400.3700,400.4500,16815
1783698840,400.3700,400.7111,400.2100,400.3451,8495
1783698900,400.3400,400.6601,400.2000,400.4000,13726
1783698960,400.2700,400.5600,400.2700,400.4750,8826
1783699020,400.6000,400.9000,400.3067,400.9000,9397
1783699080,400.8750,400.9250,400.3165,400.6551,8697
1783699140,400.7100,400.9250,400.6100,400.9250,8405
1783699200,400.9800,401.7400,400.9300,401.4401,31017
1783699260,401.5100,401.7600,401.3200,401.6900,17285
1783699320,401.5800,401.6900,401.3200,401.5650,7096
1783699380,401.5600,401.7000,401.4000,401.4100,20309
1783699440,401.3000,401.8700,401.3000,401.7000,25379
1783699500,401.7250,401.8300,401.4600,401.4600,17672
1783699560,401.5578,401.8300,401.5200,401.5900,28975
1783699620,401.6000,401.6000,401.2150,401.2600,11031
1783699680,401.2350,401.3100,400.8300,400.9150,28151
1783699740,400.8600,400.9700,400.4400,400.5000,13470
1783699800,400.5000,400.9500,400.4900,400.7650,12339
1783699860,400.7600,400.7600,400.2600,400.3600,9263
1783699920,400.3650,400.6100,400.2700,400.5700,9292
1783699980,400.5100,400.5900,400.4600,400.5300,12430
1783700040,400.5700,400.6200,400.3200,400.3700,14864
1783700100,400.4600,400.6800,400.4176,400.5350,9262
1783700160,400.5999,401.2500,400.5800,401.1400,16537
1783700220,401.1400,401.2700,401.0200,401.0900,11723
1783700280,401.0501,401.1900,400.9100,401.0100,14863
1783700340,400.9300,401.2500,400.8800,401.1950,10312
1783700400,401.2140,401.5000,401.1950,401.4899,17886
1783700460,401.3800,401.4700,401.1650,401.2250,13175
1783700520,401.2450,401.3600,401.0000,401.3600,11952
1783700580,401.3600,401.3900,401.1700,401.3100,7105
1783700640,401.3050,401.5050,401.1400,401.1501,17286
1783700700,401.1500,401.2700,400.6200,400.6500,19730
1783700760,400.6500,401.1600,400.6500,400.8500,20685
1783700820,400.8650,401.3500,400.8650,401.2150,8474
1783700880,401.2800,401.2950,400.8200,400.8200,15053
1783700940,400.8850,400.9800,400.7500,400.8901,7905
1783701000,400.9500,401.1950,400.7700,400.9850,9187
1783701060,400.9850,401.0900,400.7700,400.7700,8390
1783701120,400.8900,400.9091,400.7300,400.8400,6138
1783701180,400.8400,401.2400,400.7000,401.2001,12995
1783701240,401.1950,401.7334,401.1950,401.6700,37176
1783701300,401.7000,402.0750,401.6550,401.8400,87451
1783701360,401.8400,401.9884,401.8000,401.8650,19346
1783701420,401.7600,401.7650,401.4000,401.5200,19346
1783701480,401.5650,401.7450,401.5000,401.6300,11385
1783701540,401.6000,401.6000,401.3331,401.5100,12542
1783701600,401.4300,401.9400,401.2801,401.3850,24911
1783701660,401.3850,401.4300,400.9400,400.9600,19397
1783701720,401.0400,401.0400,400.8000,400.8900,17268
1783701780,400.9400,401.2200,400.8800,401.1250,8087
1783701840,401.2000,401.3600,400.8400,401.1350,21348
1783701900,401.1500,401.6600,401.1150,401.2800,31728
1783701960,401.3900,401.8000,401.3800,401.6500,15193
1783702020,401.6500,402.2800,401.5201,402.1899,89065
1783702080,402.1605,402.1950,401.7200,401.9250,18123
1783702140,401.8950,401.9141,401.7600,401.8100,13415
1783702200,401.8600,401.9100,401.7400,401.7800,9633
1783702260,401.8500,401.8500,401.3701,401.5752,11128
1783702320,401.5700,401.7600,401.5700,401.7100,10997
1783702380,401.6500,401.6500,401.2300,401.3100,9759
1783702440,401.4200,401.4600,400.8550,401.2688,16586
1783702500,401.3150,401.3200,400.6500,400.8350,12763
1783702560,400.8350,401.0200,400.3600,401.0000,58082
1783702620,401.0000,401.1500,400.9600,401.0800,18569
1783702680,401.0800,401.5000,401.0101,401.3400,62646
1783702740,401.3200,401.4100,401.1000,401.2300,14617
1783702800,401.2300,401.2400,401.0400,401.0600,10900
1783702860,401.1100,401.1599,400.9100,400.9100,12414
1783702920,400.9450,401.1900,400.8500,401.1900,8306
1783702980,401.1350,401.1350,400.6600,400.8250,36201
1783703040,400.8800,401.1700,400.7500,401.1700,10291
1783703100,401.0600,401.2710,400.9000,401.2600,6979
1783703160,401.2800,401.5300,401.1700,401.4100,17324
1783703220,401.3800,401.4100,401.1200,401.1200,10402
1783703280,401.1700,401.2990,401.1100,401.1900,9000
1783703340,401.2755,401.2799,401.0601,401.1400,7088
1783703400,401.0600,401.3000,401.0600,401.2600,10252
1783703460,401.2100,401.3200,401.1601,401.2200,11409
1783703520,401.2200,401.4200,401.2000,401.2750,15332
1783703580,401.2400,401.2400,400.7100,400.7100,16486
1783703640,400.6200,401.0300,400.6200,401.0000,21377
1783703700,400.9500,401.1900,400.8801,401.1100,9607
1783703760,401.0800,401.0800,400.6700,400.7100,10502
1783703820,400.7100,400.8700,400.6800,400.8000,8437
1783703880,400.8000,400.8000,400.5000,400.6300,14251
1783703940,400.6300,400.8000,400.6300,400.7500,8703
1783704000,400.7500,400.9000,400.6300,400.8500,8187
1783704060,400.8716,401.4200,400.8000,401.3600,21902
1783704120,401.3900,401.5300,401.3300,401.4700,13918
1783704180,401.3700,401.4650,401.1900,401.3000,9292
1783704240,401.3000,401.3000,401.0700,401.1800,11397
1783704300,401.1800,401.3292,401.0400,401.2300,17480
1783704360,401.2055,401.3599,401.1700,401.2900,10015
1783704420,401.3400,401.4500,401.2800,401.4500,9660
1783704480,401.4100,401.7400,401.4100,401.6550,7798
1783704540,401.6600,401.7500,401.6300,401.7499,10297
1783704600,401.7300,402.0900,401.7300,401.9350,18679
1783704660,401.9297,402.0595,401.8300,401.8400,10624
1783704720,401.8650,401.8650,401.5200,401.5700,8663
1783704780,401.6150,401.6150,401.2250,401.3400,41440
1783704840,401.3300,401.4700,401.3000,401.4700,7995
1783704900,401.4750,401.5599,401.2801,401.3800,10480
1783704960,401.4800,401.6571,401.3700,401.4200,6920
1783705020,401.4200,401.5900,401.3401,401.5200,8494
1783705080,401.6000,401.8000,401.5501,401.7800,11558
1783705140,401.7900,401.9000,401.6700,401.7000,22425
1783705200,401.7000,402.2100,401.6370,402.2100,32083
1783705260,402.2199,402.2395,402.0001,402.1600,110190
1783705320,402.0500,402.1100,401.8100,401.9600,13118
1783705380,402.0700,402.0700,401.8000,401.8000,17212
1783705440,401.8000,401.9900,401.7200,401.7950,10736
1783705500,401.7700,401.8300,401.6800,401.7700,9565
1783705560,401.8000,401.9000,401.5702,401.6350,9689
1783705620,401.6350,401.6350,401.4300,401.4850,9272
1783705680,401.5200,401.5400,401.3500,401.4250,9434
1783705740,401.4600,401.5899,401.3500,401.5301,14654
1783705800,401.5400,401.9300,401.5400,401.8150,20838
1783705860,401.7700,401.7800,401.5700,401.6400,11771
1783705920,401.6300,401.8400,401.5800,401.6250,15873
1783705980,401.6250,401.6250,401.3000,401.3650,13400
1783706040,401.3000,401.4100,401.0000,401.1799,17081
1783706100,401.1100,401.2200,401.0227,401.0393,11622
1783706160,401.0800,401.2584,401.0700,401.2584,7184
1783706220,401.1900,401.2700,400.7700,400.7950,20031
1783706280,400.9000,400.9400,400.6200,400.6700,9168
1783706340,400.6200,400.7000,400.5600,400.6550,13567
1783706400,400.6650,400.8700,400.5800,400.8700,10330
1783706460,400.8400,400.8700,400.0700,400.2900,39420
1783706520,400.2900,400.4800,400.0400,400.1200,13108
1783706580,400.1700,400.1800,399.5701,399.6000,35964
1783706640,399.6000,399.6000,399.2900,399.5550,18846
1783706700,399.5550,399.8600,399.5500,399.7700,16770
1783706760,399.7000,399.9600,399.6700,399.8900,22056
1783706820,399.8900,400.0300,399.7200,399.7850,18835
1783706880,399.7850,399.9500,399.7500,399.7600,10295
1783706940,399.7600,399.9200,399.6200,399.8700,25492
1783707000,399.8617,400.2222,399.7100,399.8850,17191
1783707060,399.8200,399.9999,399.7401,399.9799,8905
1783707120,399.9050,400.1500,399.7400,399.7400,21101
1783707180,399.7400,399.8699,399.6200,399.7600,10336
1783707240,399.8150,399.8500,399.6800,399.7950,9419
1783707300,399.7500,399.7800,399.4225,399.5000,12599
1783707360,399.4300,399.8400,399.3400,399.8400,17206
1783707420,399.7750,400.0000,399.7750,399.9899,25323
1783707480,399.9200,400.1000,399.6200,399.6950,20900
1783707540,399.7300,399.9100,399.6720,399.8200,16245
1783707600,399.8800,399.8900,399.6008,399.6800,7757
1783707660,399.6900,399.7400,399.5700,399.6700,7141
1783707720,399.6500,399.8700,399.4601,399.8700,10274
1783707780,399.8700,399.8700,399.7300,399.8100,6972
1783707840,399.7750,400.1200,399.7750,400.0958,17785
1783707900,400.1300,400.4300,399.9200,400.0300,33095
1783707960,400.0400,400.3700,400.0222,400.2500,16420
1783708020,400.2200,400.4500,400.2100,400.3750,17668
1783708080,400.3650,400.4400,400.1000,400.1850,24652
1783708140,400.1850,400.2500,400.0200,400.1800,16200
1783708200,400.1150,400.1628,399.9950,400.1200,12426
1783708260,400.1500,400.2700,400.0501,400.1850,10657
1783708320,400.1850,400.2500,399.9800,400.0350,12731
1783708380,400.0350,400.2000,400.0350,400.1900,7899
1783708440,400.2300,400.4100,400.0800,400.2550,12519
1783708500,400.2000,400.2500,400.0000,400.1100,15192
1783708560,400.0608,400.3200,400.0608,400.2100,8064
1783708620,400.2200,400.3200,400.0950,400.0950,10231
1783708680,400.0950,400.1000,399.9350,400.0800,23376
1783708740,400.1700,400.2900,400.1700,400.1990,8263
1783708800,400.2700,400.3000,400.1300,400.1590,10835
1783708860,400.2000,400.2299,400.0300,400.1400,7858
1783708920,400.1300,400.1450,399.8300,400.0600,24277
1783708980,400.1100,400.2700,400.0700,400.1575,10376
1783709040,400.1550,400.1550,400.0000,400.0850,9762
1783709100,400.0400,400.2000,400.0000,400.1201,30055
1783709160,400.1800,400.4300,400.1800,400.4100,19156
1783709220,400.3600,400.4300,400.1000,400.1350,15155
1783709280,400.1350,400.2667,400.1300,400.1700,6542
1783709340,400.1500,400.1784,399.9000,399.9000,23358
1783709400,399.8700,399.9800,399.8000,399.8250,14596
1783709460,399.8250,400.2900,399.8250,400.1900,15519
1783709520,400.2000,400.2400,399.9800,400.1800,113599
1783709580,400.1800,400.4000,400.1578,400.3433,21681
1783709640,400.3600,400.3600,400.2112,400.2112,8237
1783709700,400.2100,400.5500,400.2100,400.4800,17906
1783709760,400.4950,400.4950,400.0800,400.0800,18588
1783709820,400.1600,400.2400,399.9700,400.0800,14490
1783709880,400.0900,400.1299,399.9500,399.9500,15427
1783709940,399.9300,400.0400,399.8000,399.8000,16096
1783710000,399.8800,399.9800,399.6900,399.9799,21012
1783710060,399.8600,400.0700,399.8562,399.9600,8382
1783710120,400.0000,400.2500,399.9729,400.1500,9753
1783710180,400.1500,400.4000,400.0400,400.3500,16977
1783710240,400.4000,400.4200,400.1400,400.2400,19762
1783710300,400.2200,400.2700,400.0500,400.0500,9497
1783710360,400.0850,400.2700,400.0500,400.1700,13811
1783710420,400.1700,400.2500,400.0250,400.1084,17165
1783710480,400.1000,400.1200,399.8450,399.8450,9261
1783710540,399.8100,399.8300,399.5200,399.5999,193979
1783710600,399.6000,399.8900,399.6000,399.7600,16089
1783710660,399.8100,399.8700,399.6600,399.6600,10669
1783710720,399.6900,399.6900,399.4500,399.5350,16643
1783710780,399.5900,399.6000,399.3800,399.5650,18555
1783710840,399.5300,399.7100,399.5000,399.6600,18816
1783710900,399.6600,399.8100,399.6200,399.8099,19927
1783710960,399.8000,400.0450,399.8000,399.9600,20143
1783711020,399.9750,399.9900,399.5900,399.5900,13178
1783711080,399.5900,399.5900,399.3300,399.4850,22125
1783711140,399.4850,399.7400,399.4850,399.6750,11169
1783711200,399.7100,399.7999,399.4700,399.6050,18103
1783711260,399.6100,399.8000,399.5001,399.7799,14959
1783711320,399.7800,399.8400,399.5100,399.6900,12999
1783711380,399.7600,399.7900,399.5600,399.6700,11824
1783711440,399.6200,399.6550,399.4800,399.4800,13553
1783711500,399.5100,399.6290,399.4300,399.4300,12031
1783711560,399.4800,399.7400,399.4550,399.6241,10203
1783711620,399.6400,399.8800,399.6000,399.8500,25545
1783711680,399.7850,399.7850,399.4400,399.6148,14934
1783711740,399.6800,399.8300,399.5000,399.6200,20472
1783711800,399.6000,400.2300,399.6000,400.0600,42690
1783711860,400.1250,400.2200,399.8035,400.1150,30142
1783711920,400.0500,400.2700,399.8300,399.9600,30560
1783711980,399.9500,400.0500,399.7401,399.7401,16245
1783712040,399.8100,399.8700,399.5900,399.7150,17597
1783712100,399.7150,399.8400,399.6500,399.8400,23131
1783712160,399.7950,399.9700,399.6000,399.8200,26411
1783712220,399.8700,400.2800,399.8201,400.2800,16183
1783712280,400.2800,400.4900,400.2500,400.3100,26443
1783712340,400.3150,400.5000,400.2600,400.4650,13789
1783712400,400.4700,400.5350,400.3500,400.3500,23240
1783712460,400.3200,400.4590,400.1800,400.2600,25859
1783712520,400.2600,400.6500,400.2400,400.6450,30332
1783712580,400.6500,400.6500,400.2600,400.3450,24342
1783712640,400.3895,400.3900,399.9700,399.9700,21921
1783712700,400.0100,400.0700,399.6500,399.6500,31124
1783712760,399.5800,400.1350,399.5200,400.0350,45876
1783712820,400.0600,400.3600,399.9500,400.3200,19958
1783712880,400.4000,400.4000,400.1600,400.1900,26019
1783712940,400.1500,400.2400,400.0900,400.0900,24007
1783713000,400.1400,400.3000,399.9270,400.0000,36079
1783713060,399.9700,400.2700,399.9400,400.2300,34778
1783713120,400.2300,400.3500,400.0600,400.1000,32052
1783713180,400.0700,400.1700,399.8600,399.8600,37926
1783713240,399.8600,400.2100,399.8200,400.1050,40793
1783713300,400.0700,400.1330,399.3600,399.6905,86466
1783713360,399.7300,400.0600,399.5400,400.0600,79181
1783713420,400.0700,400.1400,399.9000,399.9600,88008
1783713480,399.9400,399.9850,399.6500,399.8800,124102
1783713540,399.8800,400.0500,399.7000,399.9900,240821
1783949400,393.4750,395.0000,392.2400,393.7175,1184390
1783949460,393.9600,394.7000,391.6000,392.5351,74838
1783949520,392.5350,392.6700,390.6700,391.3300,152865
1783949580,391.1900,391.2900,391.1450,391.1500,1483
1783949640,391.1450,392.6800,390.9600,391.1750,84507
1783949700,391.3100,391.8899,390.2050,390.4700,73524
1783949760,390.3100,391.4100,389.8900,390.5200,75206
1783949820,389.8001,390.0850,389.3500,389.8650,135519
1783949880,389.7000,390.7150,389.1000,390.5505,135508
1783949940,390.3700,390.8900,389.8500,389.9100,47362
1783950000,389.8801,389.8801,387.9100,388.8400,154300
1783950060,388.8800,390.1900,388.8800,389.3400,48677
1783950120,389.1000,389.7800,388.6900,389.5200,34496
1783950180,389.3800,389.7700,388.2800,388.4300,60482
1783950240,388.3000,389.2900,388.3000,388.7400,101892
1783950300,388.8200,388.9400,387.1500,387.5540,92857
1783950360,387.6250,388.2900,387.4100,388.0300,50636
1783950420,387.9050,388.5000,387.6700,388.0500,45993
1783950480,388.0700,388.6350,387.4800,388.0750,71878
1783950540,388.0750,388.7100,387.6000,388.6700,45434
1783950600,388.5100,389.4300,388.1400,388.7150,48876
1783950660,388.5100,388.9100,387.1700,387.2600,70147
1783950720,387.1800,388.0400,387.1800,387.6700,38746
1783950780,387.6200,388.0750,387.0201,387.5050,43446
1783950840,387.5050,388.0550,387.2000,387.2000,36015
1783950900,387.2000,387.8800,386.8000,387.3400,95603
1783950960,387.2700,387.8800,387.2500,387.3500,43062
1783951020,387.3700,388.8500,387.3700,388.7550,80984
1783951080,388.7115,389.3500,388.5950,389.3500,42829
1783951140,389.1800,390.2000,389.0700,389.9800,53361
1783951200,390.1000,390.8100,389.7600,390.6275,76246
1783951260,390.6001,391.2500,390.5500,391.1000,48477
1783951320,391.0900,391.3200,390.3100,390.8400,73290
1783951380,390.8400,391.2800,390.5500,390.8850,34029
1783951440,390.9289,391.3000,390.7000,390.9300,33206
1783951500,390.9300,391.2500,390.7000,390.8850,44681
1783951560,390.8850,391.2800,390.3400,391.1400,28190
1783951620,391.1400,391.3700,390.6001,390.8050,76802
1783951680,390.8100,391.6600,390.8100,391.2500,29541
1783951740,391.3725,391.8700,391.0701,391.4101,46985
1783951800,391.4800,392.3300,391.0700,392.1500,38577
1783951860,392.2300,392.5000,391.8000,392.1100,30193
1783951920,392.1100,392.1100,391.5300,391.9050,27058
1783951980,391.9800,392.3350,391.7901,392.0750,24021
1783952040,391.9500,392.3000,391.7900,391.9000,43620
1783952100,391.8300,392.4600,391.7700,391.8000,47261
1783952160,391.8750,392.3000,389.6600,390.6600,113430
1783952220,390.6600,391.4200,389.9000,390.7900,40392
1783952280,390.6500,391.4799,390.5201,391.0300,28616
1783952340,391.0450,391.9000,391.0000,391.6100,22703
1783952400,391.7200,392.1010,391.1200,391.5400,22147
1783952460,391.5000,392.5500,391.5000,392.2100,27556
1783952520,392.2587,392.7600,392.1750,392.4150,22861
1783952580,392.3900,393.4150,392.1800,393.2750,30536
1783952640,393.2700,394.2000,393.2250,394.0500,33115
1783952700,394.0300,394.1900,393.7700,393.8550,21971
1783952760,393.8300,394.2487,393.7400,394.0300,45548
1783952820,393.9700,394.2299,393.7501,393.8300,21013
1783952880,393.9000,394.1800,393.6900,394.1800,14994
1783952940,394.2000,394.9084,394.1800,394.6650,24482
1783953000,394.6900,395.7450,394.6050,395.5101,31271
1783953060,395.5000,395.5500,394.5600,394.7300,33875
1783953120,394.7300,395.0000,394.2150,394.4000,22447
1783953180,394.3200,394.4750,393.8400,394.3750,34105
1783953240,394.3750,394.8000,394.3750,394.5700,25016
1783953300,394.6900,394.7350,394.3500,394.4600,13637
1783953360,394.5300,394.7100,394.1100,394.4400,18121
1783953420,394.4500,394.5950,394.0601,394.1750,22281
1783953480,394.1800,394.4000,394.1500,394.3550,19613
1783953540,394.4300,394.8800,394.2400,394.5500,32046
1783953600,394.5600,394.5600,393.2900,393.5900,48382
1783953660,393.5951,393.7050,392.7601,392.9250,28271
1783953720,392.8300,392.9600,392.3400,392.6200,25428
1783953780,392.5101,392.5101,391.9200,392.1000,16740
1783953840,392.0400,392.3899,391.8701,392.1300,16504
1783953900,392.1551,392.3200,391.9700,392.1250,23726
1783953960,392.0600,392.5100,391.7300,392.4150,28313
1783954020,392.4150,392.5000,392.1100,392.2600,16399
1783954080,392.1950,392.6350,392.1801,392.2800,21266
1783954140,392.1788,392.5000,391.9700,392.1850,24105
1783954200,392.1000,392.3300,391.9900,392.2100,16433
1783954260,392.2100,392.5100,392.0300,392.4200,57520
1783954320,392.4300,392.5200,391.5300,391.6900,20142
1783954380,391.7350,391.7350,391.3862,391.5872,24127
1783954440,391.5600,391.6800,390.7250,390.9200,37697
1783954500,390.7600,391.3584,390.5501,391.3200,13818
1783954560,391.4500,391.7900,391.3000,391.6900,16977
1783954620,391.6900,391.8500,391.4000,391.7750,16325
1783954680,391.7275,392.1693,391.7275,392.1300,11714
1783954740,392.0100,392.5000,391.8801,392.3400,21889
